Date,wind speed,wind direction
05 01 2018 08:30,2.664561987,84.46118164
05 01 2018 08:40,3.140161991,92.12463379
05 01 2018 08:50,2.632610083,101.8510971
05 01 2018 09:00,1.738193035,99.7596817
05 01 2018 09:10,1.935835004,75.03088379
05 01 2018 09:20,1.757176995,73.65454865
05 01 2018 09:30,1.542072058,65.50054169
05 01 2018 09:40,1.623093009,53.91765976
05 01 2018 09:50,2.062084913,44.93912125
05 01 2018 10:00,2.059083939,40.33227158
05 01 2018 10:10,2.153846025,36.03804016
05 01 2018 10:20,2.047363997,56.5520401
05 01 2018 10:30,1.635233045,65.39498138
05 01 2018 10:40,0.838681579,64.3360672
05 01 2018 10:50,1.287089944,30.20119095
05 01 2018 11:00,1.370728016,24.33827972
05 01 2018 11:10,2.464360952,307.5815125
05 01 2018 11:20,3.067440033,308.2029114
05 01 2018 11:30,2.977355957,307.5805969
05 01 2018 11:40,2.896075964,313.1120911
05 01 2018 11:50,2.201855898,338.1872864
05 01 2018 12:00,3.418040991,308.2749023
05 01 2018 12:10,3.209656954,296.4602051
05 01 2018 12:20,3.092607975,302.644989
05 01 2018 12:30,2.95758605,306.2347107
05 01 2018 12:40,3.802710056,302.2344971
05 01 2018 12:50,2.681519032,300.1575012
05 01 2018 13:00,2.174657106,308.3120117
05 01 2018 13:10,2.12748909,285.7166138
05 01 2018 13:20,1.911278009,263.1394043
05 01 2018 13:30,1.717532039,250.1069031
05 01 2018 13:40,1.953783989,235.3231049
05 01 2018 13:50,2.104336023,231.5205994
05 01 2018 14:00,2.173634052,261.1196899
05 01 2018 14:10,1.786031008,250.3791046
05 01 2018 14:20,1.511755943,283.2633972
05 01 2018 14:30,1.59967804,323.84729
05 01 2018 14:40,1.383831024,311.7663879
05 01 2018 14:50,1.28223002,289.660614
05 01 2018 15:00,1.768030047,253.3930969
05 01 2018 15:10,1.630704045,238.4373932
05 01 2018 15:20,1.433897018,234.3511963
05 01 2018 15:30,1.669222951,247.1123962
05 01 2018 15:40,1.545390964,236.2960968
05 01 2018 15:50,1.981886983,235.3430939
05 01 2018 16:00,2.633574963,236.8869019
05 01 2018 16:10,2.414356947,229.2657928
05 01 2018 16:20,2.152529955,242.2501984
05 01 2018 16:30,2.120126009,234.2127991
05 01 2018 16:40,2.23940897,236.4194946
05 01 2018 16:50,2.801307917,243.9626007
05 01 2018 17:00,3.201854944,241.4969025
05 01 2018 17:10,2.875705957,236.6499023
05 01 2018 17:20,2.854813099,231.9618073
05 01 2018 17:30,2.863102913,214.8110046
05 01 2018 17:40,2.499380112,203.1401978
05 01 2018 17:50,2.928209066,208.8934021
05 01 2018 18:00,2.825680017,222.7451019
05 01 2018 18:10,2.271142006,225.7310944
05 01 2018 18:20,2.446209908,231.9817047
05 01 2018 18:30,2.877877951,224.1681976
05 01 2018 18:40,2.957370043,208.3934021
05 01 2018 18:50,3.568568945,208.1672058
05 01 2018 19:00,2.449913979,224.892395
05 01 2018 19:10,1.791203976,243.6520996
05 01 2018 19:20,1.930189967,252.5655975
05 01 2018 19:30,1.660967946,233.1425934
05 01 2018 19:40,2.148116112,257.0335999
05 01 2018 19:50,2.624979019,258.8557129
05 01 2018 20:00,2.289019108,253.5534973
05 01 2018 20:10,2.671096087,253.2687988
05 01 2018 20:20,2.723583937,245.9183044
05 01 2018 20:30,2.813057899,244.0549927
05 01 2018 20:40,2.679502964,251.0276031
05 01 2018 20:50,2.554055929,241.9400024
05 01 2018 21:00,2.330497026,238.5106049
05 01 2018 21:10,1.548683047,209.9880066
05 01 2018 21:20,1.566717982,188.5220947
05 01 2018 21:30,2.107630014,197.4953003
05 01 2018 21:40,1.79004705,185.6945038
05 01 2018 21:50,1.783530951,205.5852966
05 01 2018 22:00,1.452373028,231.9136047
05 01 2018 22:10,2.141073942,221.9756012
05 01 2018 22:20,2.596193075,227.854599
05 01 2018 22:30,2.092180014,212.6759033
05 01 2018 22:40,1.928406954,186.9420013
05 01 2018 22:50,1.896306992,207.5079041
05 01 2018 23:00,1.386492014,227.8764954
05 01 2018 23:10,1.383507013,243.2460938
05 01 2018 23:20,1.208117008,226.5276031
05 01 2018 23:30,1.212676048,232.8432007
05 01 2018 23:40,1.216743946,275.9594116
05 01 2018 23:50,0.858171403,258.8037109
06 01 2018 00:00,0.528895795,215.6981049
06 01 2018 00:10,0.724772871,216.8983002
06 01 2018 00:20,1.208716989,269.7489014
06 01 2018 00:30,0.680991471,249.2165985
06 01 2018 00:40,1.802721024,183.5424957
06 01 2018 00:50,1.805271029,170.5200958
06 01 2018 01:00,0.772655725,140.0912933
06 01 2018 01:10,0.677660882,313.6976013
06 01 2018 01:20,0.850723088,259.1706848
06 01 2018 01:30,0.778628528,265.1947937
06 01 2018 01:40,0.66154331,239.1564026
06 01 2018 01:50,0.662026227,246.4013062
06 01 2018 02:00,0.736934721,215.3847961
06 01 2018 02:10,0.370373189,238.1040955
06 01 2018 02:20,0.665686607,257.1151123
06 01 2018 02:30,0.460825413,73.79194641
06 01 2018 02:40,0.943695188,34.12083817
06 01 2018 02:50,0.963562727,333.9639893
06 01 2018 03:00,1.55261898,277.8475952
06 01 2018 03:10,2.17685008,267.066803
06 01 2018 03:20,1.629364967,238.489502
06 01 2018 03:30,0.813819528,90.45394897
06 01 2018 03:40,0.5694592,63.36355972
06 01 2018 03:50,0.97145462,218.2781982
06 01 2018 04:00,0.521273315,129.1246948
06 01 2018 04:10,0.338039011,107.9205017
06 01 2018 04:20,0.53250438,127.8466034
06 01 2018 04:30,0.552247524,128.9541931
06 01 2018 04:40,1.139093041,143.7068939
06 01 2018 04:50,2.34425211,134.9770966
06 01 2018 05:00,3.646318913,134.4564972
06 01 2018 05:10,4.016671181,133.6049042
06 01 2018 05:20,3.279254913,125.3523026
06 01 2018 05:30,2.305548906,94.77848816
06 01 2018 05:40,1.726174951,51.57822037
06 01 2018 05:50,1.396111012,320.4632874
06 01 2018 06:00,1.413828969,354.765686
06 01 2018 06:10,0.808616281,33.77170944
06 01 2018 06:20,0.29050979,118.9788971
06 01 2018 06:30,0.638341486,147.8424988
06 01 2018 06:40,0.984448314,152.720993
06 01 2018 06:50,0.657420874,185.0466003
06 01 2018 07:00,0.865311384,182.5706024
06 01 2018 07:10,0.809088707,169.2873993
06 01 2018 07:20,1.034098029,163.4824066
06 01 2018 07:30,0.641550899,285.8124084
06 01 2018 07:40,0.314508796,281.0539856
06 01 2018 07:50,0.873369873,201.6215057
06 01 2018 08:00,0.974539876,171.9019928
06 01 2018 08:10,1.88746202,217.5924072
06 01 2018 08:20,1.255934954,177.1208954
06 01 2018 08:30,0.957294524,143.9730988
06 01 2018 08:40,0.485388905,31.72039986
06 01 2018 08:50,0.601248026,175.8845062
06 01 2018 09:00,0.963453293,150.7736969
06 01 2018 09:10,0.806071997,135.6419983
06 01 2018 09:20,0.74094522,240.0531006
06 01 2018 09:30,1.083771944,159.2798004
06 01 2018 09:40,1.890300035,155.6240997
06 01 2018 09:50,2.490178108,154.5337982
06 01 2018 10:00,2.476114035,160.6259003
06 01 2018 10:10,2.532900095,150.0433044
06 01 2018 10:20,1.890108943,161.0682983
06 01 2018 10:30,1.419512987,152.5379944
06 01 2018 10:40,2.389832973,162.8356018
06 01 2018 11:30,3.577557087,0
06 01 2018 11:40,2.365161896,183.9550018
06 01 2018 11:50,2.718158007,163.5693054
06 01 2018 12:00,2.991008997,164.8551025
06 01 2018 12:10,2.708965063,151.5995026
06 01 2018 12:20,2.902618885,149.5975952
06 01 2018 12:30,2.552275896,155.1351013
06 01 2018 12:40,1.633525968,180.2098999
06 01 2018 12:50,2.866808891,197.8553009
06 01 2018 13:00,3.762989044,200.7142029
06 01 2018 13:10,3.556952,179.8724976
06 01 2018 13:20,3.254215002,167.5404968
06 01 2018 13:30,3.488528967,162.9709015
06 01 2018 13:40,3.740334034,170.1101074
06 01 2018 13:50,3.56308198,179.2691956
06 01 2018 14:00,3.497584105,184.5984039
06 01 2018 14:10,3.836231947,190.2328949
06 01 2018 14:20,4.424263,204.7044983
06 01 2018 14:30,4.620684147,208.401001
06 01 2018 14:40,4.918453217,210.591095
06 01 2018 14:50,4.851792812,206.6618042
06 01 2018 15:00,4.500104904,205.4633942
06 01 2018 15:10,4.208559036,204.4723053
06 01 2018 15:20,3.656229973,201.0424957
06 01 2018 15:30,3.522366047,203.9230042
06 01 2018 15:40,3.467375994,201.9060974
06 01 2018 15:50,2.949517965,204.9010925
06 01 2018 16:00,3.386360884,206.5899963
06 01 2018 16:10,3.338223934,198.7406006
06 01 2018 16:20,3.96685791,191.4416962
06 01 2018 16:30,4.383850098,194.6184998
06 01 2018 16:40,3.818460941,191.8796997
06 01 2018 16:50,4.460434914,199.0765076
06 01 2018 17:00,4.318597794,201.6802979
06 01 2018 17:10,4.51971817,195.0646973
06 01 2018 17:20,4.845714092,193.9501953
06 01 2018 17:30,4.704411983,0
06 01 2018 17:40,4.892066002,173.6015015
06 01 2018 17:50,5.036252022,170.7774963
06 01 2018 18:00,5.277178764,174.2639008
06 01 2018 18:10,5.591422081,179.6499023
06 01 2018 18:20,6.026912212,181.6007996
06 01 2018 18:30,6.399488926,183.0281067
06 01 2018 18:40,6.350472927,187.5308075
06 01 2018 18:50,6.255465984,187.9414978
06 01 2018 19:00,6.073575974,189.644104
06 01 2018 19:10,6.024237156,190.6399994
06 01 2018 19:20,6.309328079,189.9288025
06 01 2018 19:30,6.941885948,188.1958008
06 01 2018 19:40,7.42167902,187.0711975
06 01 2018 19:50,8.038404465,187.6884003
06 01 2018 20:00,8.351256371,190.7700043
06 01 2018 20:10,9.141762733,193.214798
06 01 2018 20:20,9.692931175,194.1360016
06 01 2018 20:30,10.01758957,193.3276062
06 01 2018 20:40,10.40732002,192.6865997
06 01 2018 20:50,10.87117004,192.256897
06 01 2018 21:00,11.15795994,194.0751953
06 01 2018 21:10,11.89391994,197.6696014
06 01 2018 21:20,12.38113022,196.4075928
06 01 2018 21:30,12.31688023,196.4564056
06 01 2018 21:40,12.87397957,196.5699005
06 01 2018 21:50,12.75267029,196.2120056
06 01 2018 22:00,12.57956982,197.7637024
06 01 2018 22:10,11.90297985,196.9638062
06 01 2018 22:20,11.87644958,196.8356934
06 01 2018 22:30,11.65425968,198.322403
06 01 2018 22:40,11.58714008,198.6728058
06 01 2018 22:50,11.45172024,199.1620026
06 01 2018 23:00,11.57882977,197.2982941
06 01 2018 23:10,11.39033985,195.0653076
06 01 2018 23:20,11.58806992,193.6430054
06 01 2018 23:30,11.15161037,196.1094055
06 01 2018 23:40,11.12141037,197.4761963
06 01 2018 23:50,11.3796196,196.5755005
07 01 2018 00:00,11.40546036,196.294693
07 01 2018 00:10,11.03763962,195.225296
07 01 2018 00:20,11.78131008,193.1056976
07 01 2018 00:30,12.52855968,193.5850067
07 01 2018 00:40,12.11839962,194.0950928
07 01 2018 00:50,11.39758015,194.1479034
07 01 2018 01:00,10.6016798,195.4958038
07 01 2018 01:10,10.42835045,196.0688019
07 01 2018 01:20,10.47854042,195.7966003
07 01 2018 01:30,10.46059036,196.8497009
07 01 2018 01:40,10.51840019,199.2350006
07 01 2018 01:50,11.27348042,201.9682007
07 01 2018 02:00,11.33773994,201.4149933
07 01 2018 02:10,11.77371979,201.8713989
07 01 2018 02:20,11.43675041,201.5735016
07 01 2018 02:30,11.88426971,201.634903
07 01 2018 02:40,12.29325008,204.5334015
07 01 2018 02:50,12.32279968,206.1033936
07 01 2018 03:00,12.30677986,204.3106995
07 01 2018 03:10,12.29030991,205.7606049
07 01 2018 03:20,12.68144035,207.2655029
07 01 2018 03:30,12.71502972,206.6499939
07 01 2018 03:40,12.8583498,205.0074005
07 01 2018 03:50,12.81527042,206.7066956
07 01 2018 04:00,12.60834026,205.1891022
07 01 2018 04:10,12.78845978,204.6663971
07 01 2018 04:20,13.15159035,203.108902
07 01 2018 04:30,13.13239002,204.063797
07 01 2018 04:40,13.2908802,204.2586975
07 01 2018 04:50,13.48886967,202.6260071
07 01 2018 05:00,13.68113041,202.7075043
07 01 2018 05:10,13.66726017,204.0874939
07 01 2018 05:20,13.83246994,208.6163025
07 01 2018 05:30,13.80698967,209.1269989
07 01 2018 05:40,14.27313042,208.6495972
07 01 2018 05:50,14.64898968,207.5762939
07 01 2018 06:00,15.15060997,210.0099945
07 01 2018 06:10,15.43694019,213.1204071
07 01 2018 06:20,16.01281929,212.6345978
07 01 2018 06:30,15.96730042,210.2700958
07 01 2018 06:40,15.65081024,208.5041046
07 01 2018 06:50,15.98645973,208.5411072
07 01 2018 07:00,15.96218014,208.3260956
07 01 2018 07:10,16.05054092,207.5993958
07 01 2018 07:20,15.89052963,207.4673004
07 01 2018 07:30,15.16790962,207.7377014
07 01 2018 07:40,14.34165955,208.7770996
07 01 2018 07:50,13.9471302,209.8932953
07 01 2018 08:00,12.96321011,207.7077942
07 01 2018 08:10,11.10846996,204.4862061
07 01 2018 08:20,8.65490818,199.9850006
07 01 2018 08:30,8.710100174,199.6067963
07 01 2018 08:40,9.349188805,196.9257965
07 01 2018 08:50,9.340181351,196.5220032
07 01 2018 09:00,10.49806023,200.5782928
07 01 2018 09:10,9.220996857,203.9600983
07 01 2018 09:20,10.04870033,206.7328033
07 01 2018 09:30,9.797412872,210.1121063
07 01 2018 09:40,10.41259956,207.9824066
07 01 2018 09:50,11.17858982,204.6477051
07 01 2018 10:00,10.58065987,206.1891937
07 01 2018 10:10,9.989833832,203.6390991
07 01 2018 10:20,8.753529549,202.914505
07 01 2018 10:30,9.244591713,207.5834045
07 01 2018 10:40,9.26753521,210.3280945
07 01 2018 10:50,9.469543457,206.7920074
07 01 2018 11:00,10.10667992,207.1560059
07 01 2018 11:10,8.237431526,202.6983948
07 01 2018 11:20,10.51101017,210.3283997
07 01 2018 11:30,12.17531013,212.4703979
07 01 2018 11:40,12.25207043,209.5175934
07 01 2018 11:50,12.29467964,209.8907013
07 01 2018 12:00,11.99621964,208.3283997
07 01 2018 12:10,11.75424004,208.4864044
07 01 2018 12:20,11.33123016,206.4714966
07 01 2018 12:30,10.97334957,205.327301
07 01 2018 12:40,10.6595602,205.2162933
07 01 2018 12:50,11.69865036,207.0005035
07 01 2018 13:00,11.3392601,206.0554047
07 01 2018 13:10,12.25203037,207.7866058
07 01 2018 13:20,12.06601048,208.919693
07 01 2018 13:30,13.00734997,211.1631927
07 01 2018 13:40,12.64500999,215.4586945
07 01 2018 13:50,12.17317963,215.5787048
07 01 2018 14:00,12.45785046,218.5720978
07 01 2018 14:10,12.05683041,217.8126068
07 01 2018 14:20,11.72047043,216.835495
07 01 2018 14:30,11.8707304,218.6026001
07 01 2018 14:40,11.83458996,220.4344025
07 01 2018 14:50,12.01070023,219.7926025
07 01 2018 15:00,12.41294956,221.2859955
07 01 2018 15:10,12.66919994,222.3986969
07 01 2018 15:20,12.28357983,221.1963959
07 01 2018 15:30,12.24199009,222.1188965
07 01 2018 15:40,11.80698967,223.9958954
07 01 2018 15:50,12.1055603,225.5379028
07 01 2018 16:00,12.40443039,222.9788055
07 01 2018 16:10,12.54580975,222.0897064
07 01 2018 16:20,12.07637978,224.3708954
07 01 2018 16:30,11.37143993,224.0166931
07 01 2018 16:40,12.11690998,222.4669037
07 01 2018 16:50,12.26519966,220.2127075
07 01 2018 17:00,12.04300022,218.0959015
07 01 2018 17:10,11.93799973,215.7758026
07 01 2018 17:20,11.59502029,213.0220947
07 01 2018 17:30,11.67391014,213.2140045
07 01 2018 17:40,11.7270298,212.6230011
07 01 2018 17:50,11.56886959,213.0518951
07 01 2018 18:00,11.80978012,214.2485046
07 01 2018 18:10,11.54374027,214.555603
07 01 2018 18:20,11.44038963,215.4340057
07 01 2018 18:30,11.48136044,215.0227051
07 01 2018 18:40,12.03386974,215.8804016
07 01 2018 18:50,12.00636959,215.7205963
07 01 2018 19:00,11.04271984,213.5605011
07 01 2018 19:10,11.05500031,214.0285034
07 01 2018 19:20,11.45320034,212.2767944
07 01 2018 19:30,12.27173996,210.5513
07 01 2018 19:40,12.58621979,210.2165985
07 01 2018 19:50,12.7270298,212.9331055
07 01 2018 20:00,12.98091984,211.9216003
07 01 2018 20:10,14.10836983,212.487793
07 01 2018 20:20,14.60122013,211.3876038
07 01 2018 20:30,15.18266964,212.2635956
07 01 2018 20:40,15.35641003,214.7958984
07 01 2018 20:50,15.15824032,215.7489929
07 01 2018 21:00,14.96697998,218.2682037
07 01 2018 21:10,14.40670967,218.7922974
07 01 2018 21:20,14.21187973,218.1710052
07 01 2018 21:30,13.98472023,220.7299042
07 01 2018 21:40,13.48628044,221.9219971
07 01 2018 21:50,13.07981968,222.4703979
07 01 2018 22:00,13.19340992,223.3361969
07 01 2018 22:10,12.81509018,224.1179962
07 01 2018 22:20,12.63634968,223.2433014
07 01 2018 22:30,12.38829041,221.9382019
07 01 2018 22:40,12.10087967,223.113205
07 01 2018 22:50,11.93393993,226.7391968
07 01 2018 23:00,11.2258997,226.8110046
07 01 2018 23:10,11.06149006,224.7324982
07 01 2018 23:20,11.16413021,225.6907043
07 01 2018 23:30,10.85531044,224.6080017
07 01 2018 23:40,10.4786396,224.0007019
07 01 2018 23:50,9.444117546,224.0350037
08 01 2018 00:00,9.764937401,225.2108002
08 01 2018 00:10,9.52643013,228.2747955
08 01 2018 00:20,8.953310966,227.7667999
08 01 2018 00:30,9.615391731,226.0715942
08 01 2018 00:40,9.343628883,225.6795959
08 01 2018 00:50,8.621238708,224.6591034
08 01 2018 01:00,8.442951202,222.8491974
08 01 2018 01:10,8.822072029,222.1018066
08 01 2018 01:20,8.236761093,224.6696014
08 01 2018 01:30,8.10205555,226.072403
08 01 2018 01:40,7.313792229,227.0516052
08 01 2018 01:50,7.203228951,226.5923004
08 01 2018 02:00,7.486260891,226.2008057
08 01 2018 02:10,7.819468975,226.7178955
08 01 2018 02:20,7.868308067,227.0075073
08 01 2018 02:30,7.61955595,227.5827942
08 01 2018 02:40,7.126551151,229.0856934
08 01 2018 02:50,6.819835186,232.6692963
08 01 2018 03:00,6.592948914,232.3036957
08 01 2018 03:10,6.64773798,230.6380005
08 01 2018 03:20,7.083144188,227.7922974
08 01 2018 03:30,7.2005229,227.9252014
08 01 2018 03:40,7.068719864,227.864502
08 01 2018 03:50,7.402225971,231.9062958
08 01 2018 04:00,7.672173977,229.2303009
08 01 2018 04:10,8.088177681,228.4046936
08 01 2018 04:20,7.756439209,228.7427979
08 01 2018 04:30,7.693374157,222.0014954
08 01 2018 04:40,7.672489166,218.8347931
08 01 2018 04:50,7.453350067,223.3424988
08 01 2018 05:00,7.330749989,228.2407074
08 01 2018 05:10,7.102694988,230.6490021
08 01 2018 05:20,6.839543819,230.5670929
08 01 2018 05:30,6.887023926,227.1399994
08 01 2018 05:40,6.405262947,231.4656067
08 01 2018 05:50,5.744005203,232.3739929
08 01 2018 06:00,5.88451004,232.1598969
08 01 2018 06:10,5.817268848,230.0868073
08 01 2018 06:20,6.251658916,226.6231995
08 01 2018 06:30,6.354609013,221.7216949
08 01 2018 06:40,5.963194847,213.6278076
08 01 2018 06:50,6.888867855,221.8280945
08 01 2018 07:00,7.527998924,218.5473938
08 01 2018 07:10,6.675147057,213.6045074
08 01 2018 07:20,6.485438824,216.9779968
08 01 2018 07:30,6.690217018,203.3760071
08 01 2018 07:40,5.947310925,187.865799
08 01 2018 07:50,6.127420902,183.3990936
08 01 2018 08:00,5.20006609,182.6378021
08 01 2018 08:10,4.571615219,186.2346039
08 01 2018 08:20,3.943535089,191.2651978
08 01 2018 08:30,4.141524792,200.3117981
08 01 2018 08:40,3.786334038,205.3704987
08 01 2018 08:50,4.165298939,201.9125061
08 01 2018 09:00,4.179171085,200.9082947
08 01 2018 09:10,4.845465183,189.7422028
08 01 2018 09:20,5.184568882,183.8610992
08 01 2018 09:30,4.806880951,186.3890076
08 01 2018 09:40,4.479813099,174.302597
08 01 2018 09:50,3.715156078,177.8092041
08 01 2018 10:00,2.791785955,176.252594
08 01 2018 10:10,3.674292088,184.071701
08 01 2018 10:20,3.95833993,178.4891052
08 01 2018 10:30,2.927467108,185.0424042
08 01 2018 10:40,3.946842909,198.2447968
08 01 2018 10:50,4.363177776,188.3773956
08 01 2018 11:00,2.89745903,198.2969971
08 01 2018 11:10,2.732266903,209.0112
08 01 2018 11:20,3.254823923,204.0836945
08 01 2018 11:30,2.822695971,195.3233032
08 01 2018 11:40,4.30862093,195.1956024
08 01 2018 11:50,3.491285086,210.6403961
08 01 2018 12:00,4.136732101,218.1190033
08 01 2018 12:10,4.059885979,217.6712036
08 01 2018 12:20,3.790518045,202.4143066
08 01 2018 12:30,3.733128071,187.8348999
08 01 2018 12:40,3.023945093,189.2415924
08 01 2018 12:50,3.446001053,184.6981049
08 01 2018 13:00,2.689878941,201.684906
08 01 2018 13:10,3.870109081,192.1271973
08 01 2018 13:20,2.735780954,187.3040009
08 01 2018 13:30,2.236932993,199.2996063
08 01 2018 13:40,2.118818998,199.8484955
08 01 2018 13:50,1.673400044,221.8755951
08 01 2018 14:00,2.418706894,229.6304932
08 01 2018 14:10,2.904170036,218.6188965
08 01 2018 14:20,2.145584106,206.2749023
08 01 2018 14:30,2.201905012,213.9199066
08 01 2018 14:40,3.066056013,229.6331024
08 01 2018 14:50,3.325711966,231.9868011
08 01 2018 15:00,3.619611025,241.0858002
08 01 2018 15:10,2.971257925,242.982605
08 01 2018 15:20,2.954154015,242.1898041
08 01 2018 15:30,3.221544027,221.537796
08 01 2018 15:40,3.012871027,215.6768036
08 01 2018 15:50,3.734921932,220.328598
08 01 2018 16:00,4.216407776,220.9300995
08 01 2018 16:10,4.711212158,216.9752045
08 01 2018 16:20,4.469265938,225.3256073
08 01 2018 16:30,4.823653221,235.0917969
08 01 2018 16:40,4.231332779,225.2348938
08 01 2018 16:50,5.12796402,216.6808929
08 01 2018 17:00,5.879827976,217.4197998
08 01 2018 17:10,5.929944038,215.616394
08 01 2018 17:20,6.427526951,211.1470032
08 01 2018 17:30,6.879769802,209.3860016
08 01 2018 17:40,7.121829987,207.3661957
08 01 2018 17:50,6.659317017,208.6665955
08 01 2018 18:00,6.35085392,208.4481049
08 01 2018 18:10,5.62842989,210.7872009
08 01 2018 18:20,4.929840088,211.1425018
08 01 2018 18:30,5.178981781,217.8014984
08 01 2018 18:40,5.78035593,218.2480011
08 01 2018 18:50,6.148515224,218.5653076
08 01 2018 19:00,6.305305004,219.5202026
08 01 2018 19:10,6.660715103,219.8618011
08 01 2018 19:20,6.314433098,220.5536041
